-1.000000000000000000e+00 3.841733375705846925e+02 1.412126201335897688e-11 1.012566118970580127e-11 3.411354211167118602e-10 1.866162511174130260e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.944468922240608322e+02 1.293225714472499173e-11 9.251338821394080771e-12 3.138642439213295239e-10 1.710100855537624232e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.049951820423593176e+02 1.184336268988005476e-11 8.452503734718737989e-12 2.887730387923837455e-10 1.567085161962371399e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.158255539870081066e+02 1.084614995626895039e-11 7.722639181865302854e-12 2.656875578748492161e-10 1.436025257206030992e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.269455514918126937e+02 9.932899872125496624e-12 7.055790942676369353e-12 2.444474801638491369e-10 1.315922034900239856e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.383629197169139502e+02 9.096543244792097712e-12 6.446518771932290414e-12 2.249052984748788726e-10 1.205859850948225275e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.500856109433489110e+02 8.328850833230548947e-12 5.888592609255126308e-12 2.068705336716150258e-10 1.104713297954823073e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.621217901118731675e+02 7.621963614339001058e-12 5.376097923821821468e-12 1.901570789500151748e-10 1.011397743541626247e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.744798405099024308e+02 6.975069631269240102e-12 4.908201634621825224e-12 1.747938531698633153e-10 9.259613054461577748e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.871683696105334889e+02 6.383077434818853619e-12 4.481023112615964425e-12 1.606717821984473568e-10 8.477389752157510580e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.001962150677131831e+02 5.841327658975071172e-12 4.091019357181040148e-12 1.476906025717296177e-10 7.761218504553667263e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.135724508717288472e+02 5.345556353524123036e-12 3.734955624296454586e-12 1.357581498413531529e-10 7.105524029702604683e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.273063936693099549e+02 4.891861428227622938e-12 3.409878609656811419e-12 1.247897043993718987e-10 6.505201458406165518e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.414076092527404853e+02 4.476671944529177741e-12 3.113091964491016806e-12 1.147073901387361310e-10 5.955576658066611816e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.558859192225044126e+02 4.096720013158766502e-12 2.842133941194040364e-12 1.054396216824235215e-10 5.452369901753919423e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.707514078281021739e+02 3.747291296678286839e-12 2.593641366361725226e-12 9.686328824196479210e-11 4.988883388876131413e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.860144289918057439e+02 3.426440357222802460e-12 2.366080935958149967e-12 8.894357996448161792e-11 4.562801994480803050e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.016856135202390305e+02 3.133060636466644968e-12 2.158483916119977978e-12 8.167136692197526609e-11 4.173094491559101714e-11 0.000000000000000000e+00 0.000000000000000000e+00
